1.2516e+06,3.9247e+06,1.6631e+07,1.303e+06,1.1576e+06,1.9479e+06,1.1467e+07,1.8089e+06,1.255e+06,2.0749e+06,1.1934e+07,1.8547e+06,1.19e+06,1.6409e+06,1.0711e+07,2.153e+06,1.3986e+06,3.9325e+06,1.5781e+07,1.7485e+06,1.5132e+06,3.5639e+06,1.935e+07,1.2562e+06,1.9221e+05
1.6506e+05,2.7655e+05,9.9658e+05,2.7133e+05,1.0764e+05,2.4804e+05,3.0279e+05,1.6502e+05,1.719e+05,2.8713e+05,3.3469e+05,1.7965e+05,1.1609e+05,1.8352e+05,1.4372e+05,1.4783e+05,2.3809e+05,2.8931e+05,1.0306e+06,2.7158e+05,1.1868e+05,1.8709e+05,8.2683e+05,93663,80142
1.3356e+05,2.5478e+05,3.4829e+05,2.3892e+05,1.0635e+05,2.993e+05,4.2366e+05,1.443e+05,1.2624e+05,2.9596e+05,4.0221e+05,1.4371e+05,1.1341e+05,1.9142e+05,1.6689e+05,1.4324e+05,1.401e+05,2.7833e+05,3.6345e+05,2.3385e+05,95669,1.8464e+05,2.0713e+05,83592,1.0069e+05
1.1546e+05,3.367e+05,4.6935e+05,1.9972e+05,69388,2.4274e+05,5.072e+05,1.4142e+05,83780,3.0689e+05,5.4471e+05,1.3531e+05,74932,1.9605e+05,2.2034e+05,1.283e+05,1.312e+05,3.3385e+05,5.7559e+05,1.8062e+05,79938,1.818e+05,2.5787e+05,76483,87045
1.2301e+05,3.7324e+05,5.8401e+05,2.2847e+05,94760,2.7627e+05,6.6627e+05,1.4306e+05,1.2404e+05,3.0841e+05,7.7409e+05,1.3721e+05,91732,2.0868e+05,2.7834e+05,1.3886e+05,1.3538e+05,3.9561e+05,7.1152e+05,2.1662e+05,87928,1.9821e+05,2.3475e+05,79977,85341
1.4495e+05,2.9781e+05,5.0319e+05,2.1079e+05,83907,2.3435e+05,7.2267e+05,1.2215e+05,1.3529e+05,2.7441e+05,7.3265e+05,1.2649e+05,1.0276e+05,2.0908e+05,1.8707e+05,1.4015e+05,2.1188e+05,3.7786e+05,7.0106e+05,1.9666e+05,1.0031e+05,1.9149e+05,1.8456e+05,78927,82563
1.3588e+05,2.8636e+05,4.566e+05,2.0311e+05,68144,2.4705e+05,8.0439e+05,1.1621e+05,91134,2.9644e+05,9.6439e+05,1.0959e+05,84762,1.4918e+05,2.2891e+05,1.3718e+05,1.6292e+05,3.6109e+05,6.8358e+05,1.8437e+05,81799,1.7726e+05,2.808e+05,82899,85590
1.3118e+05,3.858e+05,7.715e+05,2.2014e+05,87053,3.0146e+05,6.1648e+05,1.4063e+05,1.8069e+05,3.4077e+05,6.9826e+05,1.3387e+05,90141,1.9076e+05,2.1905e+05,1.3197e+05,2.0916e+05,4.5483e+05,1.1396e+06,2.0979e+05,93722,1.913e+05,2.0652e+05,75326,79641
1.578e+05,4.3288e+05,3.5251e+06,1.8687e+05,89288,3.3632e+05,2.6599e+06,1.1156e+05,1.396e+05,3.8565e+05,2.893e+06,1.204e+05,1.0524e+05,1.7071e+05,2.9292e+05,1.3343e+05,1.8803e+05,5.6505e+05,3.9481e+06,1.8136e+05,1.0453e+05,2.0775e+05,2.8652e+05,79201,85254
1.2845e+06,2.4504e+06,1.381e+07,2.1194e+06,4.8146e+05,7.3652e+05,2.6723e+06,5.2427e+05,6.5783e+05,7.9541e+05,3.2126e+06,5.5909e+05,4.8405e+05,5.3665e+05,2.164e+06,6.3628e+05,1.3884e+06,2.5217e+06,1.4073e+07,2.5682e+06,1.2575e+06,2.2261e+06,1.5715e+07,2.1995e+06,1.3638e+05
1.0606e+05,2.8724e+05,7.7466e+05,1.748e+05,86882,2.067e+05,7.4488e+05,97306,1.3118e+05,2.2517e+05,9.4237e+05,1.0033e+05,96278,1.679e+05,2.2741e+05,1.2194e+05,1.4187e+05,3.2045e+05,1.0664e+06,1.5488e+05,66271,1.9691e+05,2.302e+05,59621,66932
1.0793e+05,3.196e+05,1.9449e+06,1.5766e+05,67218,2.4791e+05,9.2594e+05,97247,83001,2.7913e+05,1.066e+06,96424,72752,1.7634e+05,2.158e+05,1.1529e+05,1.3187e+05,3.4829e+05,2.2333e+06,1.5331e+05,64632,2.1357e+05,3.1669e+05,58668,70212
1.2517e+05,2.8738e+05,2.1341e+06,1.7626e+05,84609,2.4687e+05,1.4059e+06,1.0048e+05,1.126e+05,3.0449e+05,1.4729e+06,1.1021e+05,75927,1.779e+05,2.2055e+05,1.1943e+05,1.3546e+05,3.8711e+05,2.3844e+06,1.5549e+05,74241,2.1894e+05,2.5368e+05,58562,64164
1.0658e+05,2.8007e+05,1.9394e+06,1.6079e+05,63008,2.0871e+05,1.1737e+06,96451,71056,2.3892e+05,1.6617e+06,95732,68109,1.8414e+05,1.6409e+05,1.1384e+05,1.1667e+05,3.3064e+05,2.5466e+06,1.4568e+05,67089,1.7568e+05,2.6843e+05,58567,68949
1.2746e+05,2.6632e+05,5.3009e+05,1.5903e+05,1.1534e+05,2.9e+05,5.4829e+05,86402,1.7081e+05,3.9353e+05,6.0225e+05,98381,1.0081e+05,2.0928e+05,2.2543e+05,1.2942e+05,1.721e+05,3.9321e+05,6.4043e+05,1.5439e+05,71607,2.0912e+05,2.9622e+05,64300,74683
1.0466e+05,4.2301e+05,1.9788e+06,1.6649e+05,82967,3.5018e+05,1.9879e+06,95354,94366,3.6976e+05,1.4853e+06,99607,70347,1.6551e+05,2.2919e+05,1.1007e+05,98291,4.6183e+05,2.0974e+06,1.516e+05,49597,1.5545e+05,2.5302e+05,57526,62020
1.109e+05,4.0543e+05,8.4929e+05,2.0834e+05,69457,3.0973e+05,8.4529e+05,1.2135e+05,84514,3.5106e+05,8.5883e+05,1.1053e+05,62519,1.6606e+05,4.0851e+05,1.2192e+05,1.3925e+05,4.6707e+05,9.992e+05,1.804e+05,64486,1.5035e+05,1.7615e+05,59540,67599
1.2107e+05,2.2342e+05,3.6185e+05,1.9989e+05,76849,1.8328e+05,3.3026e+05,1.3581e+05,1.5437e+05,1.9271e+05,3.1295e+05,1.3129e+05,79653,1.395e+05,1.773e+05,1.0651e+05,1.8142e+05,2.4559e+05,4.0147e+05,1.903e+05,75061,1.2913e+05,1.4567e+05,56810,65046
97471,2.3562e+05,3.2774e+05,1.7608e+05,66401,2.1312e+05,3.9946e+05,1.1067e+05,83139,2.1717e+05,3.8789e+05,1.1455e+05,79586,1.9224e+05,1.6724e+05,1.1645e+05,1.0207e+05,2.5548e+05,3.616e+05,1.6717e+05,72490,1.8224e+05,1.9412e+05,64958,67644
1.0729e+05,3.5483e+05,4.2174e+05,1.7336e+05,65710,2.8378e+05,6.5309e+05,97764,95784,3.1134e+05,7.2358e+05,95826,73649,1.7676e+05,2.0403e+05,1.1914e+05,1.1865e+05,3.9625e+05,6.22e+05,1.5822e+05,63132,1.6678e+05,2.1881e+05,65156,70234
1.3023e+05,4.276e+05,1.0629e+06,3.4571e+05,1.1428e+05,4.2545e+05,5.8769e+05,2.104e+05,2.1063e+05,4.0886e+05,6.3659e+05,2.3291e+05,1.2554e+05,1.8551e+05,1.1613e+06,2.2659e+05,1.5368e+05,4.7579e+05,1.1741e+06,4.0982e+05,88556,2.4174e+05,5.8043e+05,2.5061e+05,2.5451e+05
75806,2.1552e+05,4.0783e+05,1.5358e+05,52107,1.8903e+05,3.3703e+05,77178,64767,2.1629e+05,3.0956e+05,73498,72760,1.7605e+05,1.1705e+05,1.0597e+05,80672,2.2481e+05,4.6174e+05,1.2739e+05,35759,1.1498e+05,2.3932e+05,34241,36763
1.0583e+05,2.71e+05,6.6109e+05,1.6151e+05,58354,2.2695e+05,5.8094e+05,95297,72216,2.8206e+05,6.7038e+05,88937,79147,1.5787e+05,1.6075e+05,99127,1.1706e+05,3.2266e+05,8.1351e+05,1.4194e+05,58931,1.1971e+05,1.9118e+05,33008,37392
4.4876e+05,4.8262e+05,2.841e+06,1.0395e+06,93592,2.6345e+05,7.857e+05,3.7291e+05,1.2861e+05,2.7576e+05,9.7685e+05,5.5667e+05,1.8057e+05,2.1371e+05,6.3383e+05,4.1295e+05,4.8863e+05,4.9421e+05,2.9483e+06,1.1114e+06,4.7892e+05,3.7734e+05,3.2127e+06,9.4599e+05,1.1767e+05
1.9431e+05,3.745e+05,6.0793e+05,2.2844e+05,99875,2.4439e+05,6.7977e+05,1.745e+05,1.4902e+05,2.5787e+05,7.3808e+05,2.414e+05,1.0886e+05,2.3027e+05,3.4381e+05,1.3727e+05,2.3835e+05,4.0273e+05,7.2249e+05,2.2355e+05,1.0819e+05,2.2889e+05,4.7498e+05,93462,69755
1.0019e+05,2.6698e+05,4.9128e+05,1.4923e+05,60458,1.8976e+05,4.1934e+05,89637,73944,2.2616e+05,4.3065e+05,91356,72978,1.7995e+05,1.6095e+05,1.148e+05,1.071e+05,2.9123e+05,5.4712e+05,1.3153e+05,54689,1.8458e+05,1.9867e+05,50025,59156
93612,3.1854e+05,6.5274e+05,1.5668e+05,57144,2.5963e+05,6.7204e+05,1.0242e+05,72414,3.077e+05,5.5638e+05,94667,73078,1.7876e+05,1.273e+05,1.1207e+05,1.1225e+05,3.8617e+05,6.6105e+05,1.4572e+05,53877,1.7657e+05,2.1032e+05,49900,60363
93014,3.9481e+05,8.7632e+05,1.4302e+05,57252,3.4337e+05,8.768e+05,1.0028e+05,72312,3.7851e+05,1.0298e+06,92752,68856,1.2687e+05,1.3322e+05,1.0955e+05,1.0047e+05,4.9413e+05,1.2525e+06,1.3498e+05,42212,1.4709e+05,2.0823e+05,45473,61023
1.0381e+05,2.394e+05,4.5679e+05,2.3823e+05,46980,2.4031e+05,3.2497e+05,1.3413e+05,71920,2.4541e+05,3.8571e+05,1.2272e+05,68985,1.5345e+05,1.2138e+05,1.2574e+05,1.2133e+05,2.7655e+05,5.8764e+05,2.2321e+05,73894,1.2797e+05,1.9828e+05,1.1336e+05,71601
3.095e+05,5.8528e+05,1.4361e+06,4.8057e+05,5.1591e+05,8.0143e+05,7.2851e+06,4.103e+05,7.373e+05,8.8281e+05,7.2386e+06,5.5385e+05,4.9203e+05,6.7454e+05,7.9516e+06,4.6083e+05,5.1078e+05,6.0661e+05,1.4785e+06,5.0902e+05,3.1086e+05,4.0695e+05,1.0576e+06,3.7262e+05,8.2107e+05
1.1416e+05,2.3521e+05,4.4837e+05,2.0844e+05,70857,1.9736e+05,4.5142e+05,1.5791e+05,82201,2.1844e+05,5.186e+05,1.6304e+05,89972,1.9248e+05,2.4717e+05,1.3083e+05,1.344e+05,2.6909e+05,5.7683e+05,2.2592e+05,78958,1.6072e+05,1.9793e+05,86007,43076
89495,2.542e+05,3.4662e+05,1.528e+05,80370,1.6948e+05,3.9543e+05,91433,1.1377e+05,2.1116e+05,3.8229e+05,91427,74986,1.6679e+05,1.7265e+05,1.1666e+05,1.2034e+05,3.0803e+05,3.8348e+05,1.5489e+05,68858,1.4613e+05,1.9819e+05,53047,43626
1.5835e+05,3.9305e+05,1.4937e+06,2.0341e+05,1.0267e+05,2.6058e+05,1.7696e+06,1.3082e+05,1.7284e+05,3.1884e+05,1.9267e+06,1.431e+05,1.1185e+05,2.1357e+05,2.6339e+05,1.2465e+05,2.1276e+05,4.8322e+05,2.3165e+06,2.309e+05,86213,1.5064e+05,2.4852e+05,59361,49899
1.0442e+05,2.6844e+05,6.1757e+05,1.5965e+05,66262,2.379e+05,7.4108e+05,94826,97228,3.0434e+05,7.3483e+05,1.0236e+05,84423,1.9491e+05,1.6443e+05,1.1979e+05,1.2454e+05,4.0937e+05,9.0911e+05,1.6032e+05,61805,1.5917e+05,1.7279e+05,56660,45085
1.1117e+05,3.4375e+05,8.2116e+05,1.6004e+05,78243,3.0495e+05,2.7158e+06,91015,1.1835e+05,4.8852e+05,2.2883e+06,91370,99586,2.2525e+05,3.0981e+05,1.1524e+05,1.4848e+05,5.4687e+05,1.0778e+06,1.5828e+05,85492,1.7757e+05,2.6605e+05,51661,44019
1.1419e+05,3.2869e+05,6.8052e+05,2.0143e+05,78162,3.21e+05,8.806e+05,1.3468e+05,75146,3.8682e+05,7.4287e+05,1.0978e+05,83264,1.5675e+05,1.9199e+05,1.2754e+05,1.2367e+05,4.3936e+05,6.7742e+05,2.0411e+05,67716,1.352e+05,3.4205e+05,95450,63216
1.7273e+05,3.093e+05,4.0839e+05,1.6959e+05,98846,1.9502e+05,3.8397e+05,1.2112e+05,1.7809e+05,2.115e+05,3.1334e+05,1.131e+05,1.065e+05,1.478e+05,1.1575e+05,1.0522e+05,2.032e+05,3.5251e+05,4.6527e+05,1.819e+05,1.1136e+05,1.6526e+05,1.5941e+05,52623,44898
94598,2.2847e+05,4.8009e+05,1.6757e+05,64800,1.7795e+05,3.9499e+05,95385,74758,2.0745e+05,3.6558e+05,98279,77417,1.463e+05,1.4177e+05,1.1722e+05,96566,2.3875e+05,5.5238e+05,1.6968e+05,66844,1.4259e+05,2.3855e+05,54177,46088
79821,3.1861e+05,8.0153e+05,1.6651e+05,52810,2.7302e+05,1.0667e+06,84592,66024,3.012e+05,1.1419e+06,89856,75796,2.1186e+05,1.4931e+05,1.1223e+05,80828,3.7852e+05,1.075e+06,1.674e+05,45017,1.5228e+05,1.5572e+05,57076,46548
1.0252e+05,3.8501e+05,6.0583e+05,1.7554e+05,72453,2.3419e+05,8.3028e+05,1.3616e+05,1.0713e+05,2.5394e+05,1.0988e+06,1.4033e+05,80825,1.8462e+05,2.138e+05,1.1085e+05,1.0601e+05,4.6488e+05,1.0043e+06,2.0801e+05,64651,1.9672e+05,3.7469e+05,58035,45641
1.2011e+05,3.8959e+05,7.0188e+05,1.6473e+05,78659,3.1434e+05,7.1403e+05,1.037e+05,98805,3.7162e+05,7.2288e+05,96027,84612,1.483e+05,1.5151e+05,1.1113e+05,1.4228e+05,5.3264e+05,8.8933e+05,1.7053e+05,65208,1.5174e+05,2.0999e+05,45831,43424
1.0515e+05,2.9475e+05,5.4266e+05,1.4507e+05,54935,2.2902e+05,4.1228e+05,93881,50690,2.4173e+05,4.5699e+05,86898,82748,1.543e+05,1.3019e+05,1.0273e+05,1.0908e+05,3.4339e+05,5.3694e+05,1.4259e+05,52801,1.1662e+05,1.4481e+05,48991,43381
1.101e+05,3.5736e+05,4.7543e+05,1.5609e+05,76848,2.55e+05,4.4285e+05,95427,90661,2.7391e+05,4.7942e+05,80561,90337,1.315e+05,1.5292e+05,1.0762e+05,1.173e+05,3.9292e+05,5.6881e+05,1.4826e+05,63677,1.3784e+05,1.2716e+05,51049,50628
77689,2.2747e+05,3.4775e+05,1.5243e+05,96042,1.8087e+05,2.9515e+05,1.6046e+05,1.1484e+05,2.2106e+05,3.462e+05,1.5231e+05,1.3974e+05,1.7923e+05,1.5222e+05,1.9098e+05,81739,2.8016e+05,4.6433e+05,1.4775e+05,53501,1.2028e+05,1.7655e+05,53393,47016
1.3016e+05,3.7772e+05,5.8366e+05,1.8078e+05,82424,2.951e+05,4.8538e+05,1.2337e+05,1.1493e+05,3.106e+05,5.1009e+05,1.2371e+05,98871,1.4976e+05,1.7721e+05,1.1459e+05,1.6605e+05,4.1143e+05,6.3472e+05,1.885e+05,90030,1.151e+05,2.3034e+05,60101,1.0696e+05
6.5594e+05,9.2543e+05,6.2691e+06,1.9567e+06,3.0403e+05,6.4712e+05,4.6609e+06,3.0699e+05,4.8617e+05,7.185e+05,5.0758e+06,3.7118e+05,2.7081e+05,5.5088e+05,3.4606e+06,3.1916e+05,8.4379e+05,9.3898e+05,6.4029e+06,2.0042e+06,6.1408e+05,8.4122e+05,6.4137e+06,2.1387e+06,73551
1.348e+05,2.9922e+05,4.162e+05,2.2834e+05,95694,2.0258e+05,4.6282e+05,1.3708e+05,1.2508e+05,2.059e+05,4.6513e+05,1.3147e+05,96717,1.7396e+05,1.9537e+05,1.2075e+05,1.5407e+05,2.9842e+05,4.1626e+05,2.2518e+05,1.0092e+05,1.9539e+05,1.5422e+05,85370,75791
1.0517e+05,3.6321e+05,5.7805e+05,2.0577e+05,73260,2.4619e+05,5.5062e+05,1.2813e+05,92203,2.5801e+05,5.5728e+05,1.1954e+05,65898,1.9794e+05,1.2498e+05,1.1846e+05,1.2161e+05,3.6121e+05,6.4113e+05,2.0667e+05,77185,2.1747e+05,2.2712e+05,88417,76217
1.4463e+05,3.633e+05,5.1989e+05,2.5817e+05,1.1181e+05,2.9209e+05,4.4629e+05,1.5377e+05,1.4695e+05,3.2299e+05,5.3408e+05,1.603e+05,85191,1.7476e+05,1.6275e+05,1.3299e+05,2.0809e+05,4.1286e+05,6.5836e+05,2.5566e+05,1.0747e+05,2.0141e+05,2.4131e+05,1.134e+05,78338
1.1848e+05,3.2072e+05,4.8044e+05,2.1354e+05,73067,2.5196e+05,4.4872e+05,1.219e+05,95214,2.4809e+05,4.7869e+05,1.179e+05,81261,1.9066e+05,1.4043e+05,1.2103e+05,1.2405e+05,3.6752e+05,5.2187e+05,1.927e+05,80982,2.0357e+05,1.6424e+05,86797,78267
1.3304e+05,3.8191e+05,6.0994e+05,2.2611e+05,81355,2.7413e+05,6.0146e+05,1.4402e+05,99204,3.3182e+05,5.7418e+05,1.2854e+05,88599,1.637e+05,1.844e+05,1.1691e+05,1.4748e+05,4.4032e+05,6.6548e+05,2.0746e+05,65269,1.8083e+05,2.1922e+05,83868,75932
2.3482e+05,4.4193e+05,3.3396e+05,2.4144e+05,1.327e+05,4.3177e+05,4.8084e+05,1.5592e+05,2.8112e+05,5.3826e+05,6.1771e+05,1.4989e+05,1.1211e+05,1.8063e+05,1.6188e+05,1.2222e+05,4.0402e+05,5.6666e+05,5.0496e+05,2.3651e+05,1.7343e+05,2.3902e+05,2.7563e+05,89092,92411
1.1457e+05,3.971e+05,3.4325e+05,2.1644e+05,74571,2.6298e+05,3.2056e+05,1.2421e+05,75457,2.46e+05,3.5327e+05,1.1999e+05,76663,1.5448e+05,1.5249e+05,1.14e+05,1.232e+05,3.871e+05,4.082e+05,1.9864e+05,59708,1.8651e+05,1.3751e+05,82715,73861
1.2527e+05,2.7703e+05,3.893e+05,2.2195e+05,69595,2.722e+05,4.6103e+05,1.4768e+05,1.1998e+05,2.9279e+05,4.703e+05,1.324e+05,86393,1.6152e+05,1.4066e+05,1.2244e+05,1.6424e+05,2.7797e+05,4.8023e+05,2.1065e+05,75478,1.908e+05,1.7883e+05,87853,75583
4.2973e+06,1.2883e+07,4.324e+07,7.0663e+06,7.5864e+05,2.1014e+06,6.9252e+06,8.7383e+05,9.6605e+05,2.1342e+06,6.433e+06,9.1368e+05,8.2881e+05,2.0311e+06,5.7789e+06,8.7911e+05,4.5703e+06,1.308e+07,4.3661e+07,7.2044e+06,4.4278e+06,1.3197e+07,4.4259e+07,7.2324e+06,2.8144e+05
2.8512e+05,4.9721e+05,5.1095e+05,2.2739e+05,3.8287e+05,4.6641e+05,2.2095e+05,1.5122e+05,7.8646e+05,4.9371e+05,2.6114e+05,1.5053e+05,1.8748e+05,2.2631e+05,1.8094e+05,1.17e+05,6.0521e+05,5.5042e+05,5.3889e+05,2.3058e+05,2.117e+05,2.7364e+05,4.8324e+05,51840,35865
1.0203e+05,2.2023e+05,3.8568e+05,1.5471e+05,69184,1.8674e+05,3.7618e+05,95964,1.0376e+05,2.028e+05,3.7074e+05,95622,80782,1.678e+05,1.198e+05,1.0199e+05,1.1166e+05,2.3646e+05,4.3273e+05,1.4254e+05,59485,1.4923e+05,2.1509e+05,34864,31750
81469,3.1612e+05,9.2038e+05,1.2322e+05,64529,2.3307e+05,7.3875e+05,78932,87664,2.6659e+05,8.1776e+05,80623,68471,1.6779e+05,1.5686e+05,93284,90834,3.404e+05,1.0086e+06,1.1396e+05,54540,1.3631e+05,2.5055e+05,32541,30206
82441,3.1794e+05,2.0993e+06,1.2738e+05,73216,2.7453e+05,2.2212e+06,74518,88325,3.1703e+05,1.3146e+06,75439,75704,2.5516e+05,2.3548e+05,85821,1.0056e+05,3.4832e+05,1.5348e+06,1.2163e+05,43068,1.9874e+05,2.8715e+05,32707,30791
1.1407e+05,2.6398e+05,5.5142e+05,1.0464e+05,80405,2.05e+05,6.33e+05,57994,97414,2.6415e+05,5.4689e+05,70709,82881,2.0214e+05,1.9067e+05,89131,1.3074e+05,3.144e+05,5.9886e+05,96355,56924,1.7746e+05,3.4199e+05,33695,31953
67609,3.6124e+05,4.4482e+06,1.156e+05,61670,2.406e+05,3.4865e+06,84000,78671,2.8402e+05,2.8067e+06,94187,63761,1.9178e+05,3.88e+05,86267,87579,4.3447e+05,3.3111e+06,1.0588e+05,44694,1.4401e+05,3.7974e+05,30044,30168
99079,2.819e+05,7.8925e+05,1.1724e+05,86784,2.1346e+05,7.0607e+05,69779,1.0204e+05,2.9313e+05,8.1017e+05,75992,68699,2.1533e+05,2.5463e+05,89266,1.3235e+05,3.0485e+05,8.4357e+05,1.1038e+05,63521,1.1906e+05,2.0691e+05,36088,32487
99295,2.7581e+05,2.4286e+06,1.2743e+05,86553,2.6253e+05,1.89e+06,65357,93686,2.8345e+05,1.2386e+06,77932,63131,1.9619e+05,1.6962e+05,85520,1.2066e+05,2.8924e+05,1.9062e+06,1.2119e+05,60566,1.4712e+05,2.2633e+05,32134,98449
1.0719e+05,3.1257e+05,6.342e+05,99013,92310,1.9778e+05,6.4847e+05,56696,82269,2.5601e+05,5.5554e+05,61169,65124,1.9074e+05,1.7456e+05,81244,1.211e+05,3.7035e+05,6.4972e+05,96380,47190,1.466e+05,2.8271e+05,30519,31547
8.9598e+05,5.9313e+05,5.735e+06,2.5203e+06,1.7895e+05,7.5654e+05,3.7209e+06,4.6806e+05,2.7705e+05,8.3813e+05,2.9425e+06,5.2336e+05,2.2413e+05,6.3867e+05,4.6122e+06,8.5482e+05,9.645e+05,6.561e+05,4.469e+06,2.5571e+06,9.4106e+05,3.7989e+05,2.3766e+06,2.9246e+06,84927
1.1359e+05,2.8914e+05,1.5272e+06,1.6852e+05,89001,2.917e+05,1.748e+06,1.0222e+05,1.0612e+05,2.9538e+05,1.133e+06,1.2216e+05,87675,1.8166e+05,2.3768e+05,1.2905e+05,1.1953e+05,2.9813e+05,1.0819e+06,1.6179e+05,62618,1.8863e+05,4.1287e+05,69376,87202
1.5901e+05,2.4891e+05,1.5759e+06,1.6541e+05,1.0637e+05,2.2912e+05,1.5632e+06,91938,1.5414e+05,2.687e+05,1.113e+06,1.0211e+05,82263,1.6086e+05,1.3331e+05,1.1041e+05,2.0675e+05,3.0091e+05,1.1722e+06,1.711e+05,89233,1.74e+05,3.4088e+05,65623,89882
1.4823e+05,4.2255e+05,3.3187e+06,1.5142e+05,93877,3.0827e+05,3.7482e+06,79372,1.0221e+05,3.8739e+05,3.1231e+06,91107,90849,2.3085e+05,2.3524e+05,1.1169e+05,1.6674e+05,5.0002e+05,2.9211e+06,1.4262e+05,77487,2.0149e+05,3.2014e+05,57135,79150
1.4162e+05,3.5076e+05,1.6802e+06,1.6343e+05,97296,2.4137e+05,1.6361e+06,1.1218e+05,1.2654e+05,2.6573e+05,1.4229e+06,1.1342e+05,78349,1.6233e+05,2.9436e+05,1.0968e+05,1.3727e+05,3.5523e+05,1.4743e+06,1.7526e+05,65676,1.7243e+05,4.2756e+05,67890,85013
1.4587e+05,3.4978e+05,6.5242e+05,1.4127e+05,1.3349e+05,2.5966e+05,7.2297e+05,80389,1.5269e+05,3.1355e+05,5.8742e+05,94831,86842,1.7861e+05,2.148e+05,1.2021e+05,1.8664e+05,3.782e+05,5.5158e+05,1.3072e+05,94185,1.9684e+05,2.9892e+05,67302,80745
1.4586e+05,3.2056e+05,1.0244e+06,1.4348e+05,1.1184e+05,3.0949e+05,1.3325e+06,78210,1.3602e+05,4.7837e+05,1.6652e+06,1.002e+05,92682,2.3137e+05,3.14e+05,1.1655e+05,1.851e+05,4.65e+05,1.2867e+06,1.4959e+05,80830,1.9439e+05,3.4272e+05,63604,79767
1.2433e+05,3.1969e+05,6.4007e+05,1.2663e+05,99988,3.0053e+05,6.1335e+05,72879,1.2191e+05,3.7303e+05,6.6456e+05,87346,85096,2.0322e+05,2.6336e+05,1.1058e+05,1.5132e+05,3.6605e+05,5.987e+05,1.2139e+05,66182,1.8395e+05,2.798e+05,62352,77686
1.6285e+05,3.0285e+05,8.7809e+05,1.3722e+05,1.1482e+05,2.5988e+05,8.7373e+05,79946,1.3915e+05,2.9281e+05,8.7091e+05,92190,80893,2.0497e+05,2.6296e+05,1.1333e+05,1.9757e+05,3.7434e+05,1.1458e+06,1.306e+05,80519,2.1157e+05,3.2087e+05,61487,83259
1.394e+05,3.1168e+05,1.0188e+06,1.5757e+05,87110,3.2768e+05,9.582e+05,80781,1.0625e+05,3.9981e+05,9.4179e+05,91916,92396,3.0427e+05,3.8906e+05,1.1629e+05,1.4622e+05,3.7101e+05,1.0553e+06,1.4095e+05,73648,2.5e+05,3.9004e+05,66198,84257
1.3291e+05,3.3135e+05,8.6848e+05,1.5271e+05,91961,2.6135e+05,9.0121e+05,85174,1.1588e+05,2.7093e+05,1.0413e+06,96938,89435,2.2429e+05,2.269e+05,1.1647e+05,1.5771e+05,3.3947e+05,1.0483e+06,1.4075e+05,78464,1.9473e+05,2.9309e+05,61921,85480
1.1816e+05,3.6975e+05,1.9131e+06,1.3777e+05,1.1679e+05,2.8557e+05,1.3336e+06,73556,1.251e+05,3.2782e+05,1.4463e+06,93818,75421,2.3177e+05,2.6296e+05,1.146e+05,1.3632e+05,3.8495e+05,2.1672e+06,1.3686e+05,67334,2.1157e+05,4.3298e+05,61447,84392
9.0877e+06,4.6413e+07,3.6741e+08,1.1467e+07,3.1563e+05,4.8294e+05,3.9791e+06,3.4873e+05,4.0505e+05,5.469e+05,3.3616e+06,4.1063e+05,2.8279e+05,4.0152e+05,4.8674e+06,4.2704e+05,9.0394e+06,4.3523e+07,3.6576e+08,1.1118e+07,8.9377e+06,4.4829e+07,3.6982e+08,1.1143e+07,97290
1.2371e+05,2.4322e+05,1.9856e+06,93995,99786,1.6475e+05,7.0952e+05,67354,1.2096e+05,2.1186e+05,5.7165e+05,73502,70760,2.212e+05,2.5619e+05,79662,1.5248e+05,2.6642e+05,2.0337e+06,95087,59449,1.5489e+05,1.8778e+06,26235,23509
1.7758e+05,5.163e+05,2.1561e+06,1.4539e+05,71019,2.7816e+05,1.2257e+06,51293,99708,3.6591e+05,1.1052e+06,56471,70841,2.2058e+05,3.2331e+05,82368,2.0505e+05,5.4097e+05,2.0778e+06,1.3874e+05,1.0237e+05,3.3987e+05,1.338e+06,81014,22127
1.166e+05,2.6979e+05,8.6195e+05,87887,91140,2.5889e+05,9.4552e+05,57456,1.1089e+05,4.0466e+05,9.32e+05,70243,74592,2.2491e+05,3.5145e+05,87080,1.2695e+05,4.3529e+05,1.1966e+06,86504,40068,1.2156e+05,2.7493e+05,26031,26184
1.3697e+05,2.8161e+05,7.9484e+05,95348,1.1844e+05,2.2199e+05,7.0326e+05,61830,1.4438e+05,3.3591e+05,8.132e+05,80767,68200,2.1569e+05,2.6243e+05,82015,1.6122e+05,3.5891e+05,8.8488e+05,1.0039e+05,52179,1.7699e+05,3.35e+05,30114,23569
1.3381e+05,3.7718e+05,1.2177e+06,84723,1.0453e+05,2.7142e+05,1.0942e+06,52131,1.1039e+05,3.1519e+05,1.2447e+06,65052,75221,1.9708e+05,2.8629e+05,79380,1.4788e+05,4.2319e+05,1.5206e+06,90648,56035,1.7145e+05,3.5682e+05,26753,23416
1.2464e+05,3.3539e+05,8.3563e+05,90138,1.0954e+05,2.6706e+05,1.0502e+06,55420,1.1454e+05,3.5288e+05,1.1654e+06,57500,72635,2.0203e+05,2.6503e+05,77586,1.348e+05,4.228e+05,1.2392e+06,87301,46028,1.4993e+05,4.3026e+05,29336,21868
